LAMMPS data file via write_data, version 19 Nov 2024, timestep = 1000000, units = lj

1000 atoms
1 atom types
999 bonds
1 bond types

0 30 xlo xhi
0 30 ylo yhi
0 30 zlo zhi

Masses

1 1

Pair Coeffs # lj/cut

1 1 1

Bond Coeffs # fene

1 30 1.5 1 1

Atoms # bond

477 -0.7222999691263806 -0.7932746012156968 -1.2257591576740428
480 -0.324902828298463 -0.14922132377455102 -1.4140036584327942
426 0.15559713351899424 0.9549076090423556 2.832793670373456
737 0.2767072051473134 -0.6663159333351446 0.2804878214687187
425 1.3420757034991073 -0.1937631727824782 -0.02598476331777099
413 0.6002479857599674 0.4060324534007079 -1.0758570397741691
414 -1.360726460100595 -0.5983407778079928 0.0010251632785195507
415 -1.7219316893055958 1.4591925904836944 -1.3345555675894072
416 1.311355435094294 -0.6171602256375505 0.11050534440543629
489 -0.025231198966776835 -0.10074351275767636 0.3792089782446969
713 -0.8059982158030865 0.7779010125109298 -0.610267624228861
143 -0.01907513881016368 -1.3074009733141896 -0.8274203781956457
519 0.7733155827029327 0.017658263907655396 0.14592472013409913
141 0.26854570074202067 -0.5679034958149872 0.943746632696364
518 -0.6595933857686977 -0.7322912931634773 -0.023718862194282396
159 -0.6673769190235207 -0.8675745503146511 0.8415688590263772
393 -1.8252087729351294 1.053744811374857 0.3188340336349786
476 -0.1994216052907545 0.4380211399275852 -0.8005095215575792
409 -0.4540225039709182 2.0549064504020498 0.47856341889110826
738 0.9581889796006778 1.6800766642425293 0.6341319228381419
481 0.0830342609323731 0.34066899165645714 0.8300836231063952
410 -0.17516301494690467 -0.7098093970965104 -2.669388989693944
424 -1.4515751635038106 -1.0141864619928613 -0.5720096498635028
412 -0.7455260559965007 -1.6342155898788158 -0.9552327207406437
417 0.05771846554689101 0.0707321945042067 -1.6298891173718597
487 1.862810648010728 0.9568104336447594 0.4958918633316652
486 0.043263100870264797 -0.5063960787127759 0.08520775411053451
488 0.6350581095619046 1.5796663435841818 0.7122292491246163
490 -0.6872532199221248 -0.3544827660182715 0.13881786371709712
498 -0.4219803440030886 1.3631417137619404 1.5955771619671584
505 0.964402045157398 0.147798638597942 0.9078854992976343
508 -2.406689346765581 0.2810890399222289 -0.42296406798671493
500 -0.782663009517164 0.9504871437682192 0.3661914634974656
501 0.38362704871836817 -2.6142782564983773 -0.6477073963053684
507 0.39689065565349774 -1.6292329168937572 2.067771254906895
506 0.47905813956526155 0.8456895081869377 0.16065581211761612
144 -1.5290282562527915 1.623602454848819 0.1933479906612249
140 -0.25242182152609904 0.8787042437887782 -3.044988094116038
139 -0.42133262866385635 0.10049213821376993 -0.6414493664760612
517 0.12782593706565193 0.7809473658505303 1.5790302082828298
516 -0.6282025261743902 0.3709598136249233 1.0961535738744717
158 -0.40024972316625995 0.29109370588209876 0.07900978198863878
395 1.2161038755453153 1.3911113450788188 1.188624551596168
396 -0.7203971509242666 0.9095313334691131 -0.9796963635039698
394 -1.2662331653767818 -0.808377450238866 0.06279287289374766
398 -1.1266732539865216 0.5440779331787904 0.9990645963875863
405 -0.3532136764443553 -1.053810859962217 0.07302966175793274
739 1.0725359206259621 0.22426726410217565 0.885610147199381
482 1.5847634992909385 -0.18376201201817408 -1.0864555718790805
411 -0.7451814342840568 0.7150203234352612 -0.31391840716716407
422 0.47916929277723175 0.2800309132310195 1.3758888954119344
423 -0.5755588185358016 -0.869840501009156 -1.5316518823667495
484 -0.8838905117260212 0.23951074061953812 -1.1337815998165268
418 -0.5316056808616506 1.1417123628918349 -0.7556016165036679
485 -0.38969824313503965 -0.3808068385552831 -0.3237547210109041
491 0.2551529556597563 -0.0635516410650163 1.6484784413032822
492 0.9940016627221019 0.5827027686084033 1.3658981908164378
495 1.7213364737175194 -2.293309261625729 -1.418655357889949
497 -0.14994941414559157 0.2638027358848431 0.8422292471523388
496 0.2533741450844719 -0.4350265550928964 0.16716769460244787
499 -0.19481179921508135 1.205851382818149 2.8298348383271703
504 0.08459585083229418 0.5608701397376248 -0.39307551326999396
509 -0.20603039102714651 1.055944538295209 0.6760678178036365
502 -0.3579674774798346 0.3546518925615598 0.40068813628929834
146 -0.06807061844902203 -1.9413168091338093 -0.07960749371241922
145 1.2459122432715104 -1.2210789691792863 -0.02493766741625961
512 0.47435384554794774 -0.6954201929744721 1.8462745735580064
138 0.9444513924130555 -0.5266438617563971 -0.6732599162148493
157 -0.18942926318629363 -0.3516415942762851 -0.2112575004311284
754 -0.9005276428835032 -0.39703531993980423 0.1980154229977544
751 0.5360555089457537 -1.2711777043976982 1.017599314902326
753 -1.8018088981415552 -1.1447953952159058 0.5713604536360526
750 0.8709948186609963 1.0371863339055916 1.6105889585985231
397 0.8181101678834919 0.38867124874819736 0.603746507009744
399 -1.0407039019245783 -1.33738784053326 -1.4656622873946088
404 -0.19332992439470534 0.24045396445260858 0.25984949783762373
400 -1.5444872845714983 -1.784708334711574 0.5673886500078434
406 0.3873234293472253 -0.45849884831851234 -0.3361553292842417
408 0.6329600145403562 0.6774060131614189 0.3482600119351482
407 -0.038761975291252276 -1.7299978423384994 -0.5543241055652675
740 0.38267753438121116 0.17095266988242552 -0.19794519547722175
421 -0.9510785026689909 -0.5987274078761126 -1.7002861475127355
483 -0.06392414465256051 0.45000160708261544 -2.235549446269068
778 2.1564137406962156 -0.49013956473246023 0.6024993007103434
419 0.6724918413401638 1.2907295539067636 -1.0003404035212031
782 -0.4629888886950833 0.3577807478651411 2.3625871343586686
781 -0.9571802853420722 0.94673997963674 1.7656563421019325
493 0.09468382525280676 -1.4088194451224088 -0.8578275086485798
494 0.09353692160185129 -0.4638192090057499 0.22371976393727733
503 0.847876423245114 -1.5131185095425868 -0.5030392169460993
149 -0.6308060054312659 -1.5374079792703932 -0.24457388746253067
147 0.9018546032573517 0.8292771881069988 -1.1809887200378546
510 -0.7131981632748979 1.1916436595828597 -0.5393399637617935
151 0.24204886871848813 0.6414427937955467 1.7921555298546852
511 -1.6937612419001582 1.4661642519143303 -0.30621650282815255
513 -0.9536791208312546 0.927499076883978 -0.5881531784937387
514 0.14048576196547594 0.23455582097237912 -0.3393785202011447
515 -0.410443725188499 -1.1585616820421845 -1.302832901671253
137 -0.31284099429426027 -0.23812097614194255 -0.8544096405496521
755 -0.4433792970967355 -0.25917329620145585 1.434415313726315
756 0.5007722068368433 0.2693667397821743 0.11103714255932569
752 -0.040219115865077225 -0.34343558207144576 -1.556183544257944
746 1.350450158629337 -1.4529531814728571 1.9184030987701215
402 -0.06016411187561374 1.457549591136075 -1.3790359966130568
743 -1.4566289439240119 -0.8486506304025349 1.1412907766032754
775 -0.2577272151228348 -0.5911144203766637 0.2587428601314532
401 -0.9815517885501662 -0.11923152639800566 -0.1894049147937822
776 -0.28347674181300675 1.5357243022908802 0.35397645766304137
741 -0.9253043080659973 -1.2808813453741783 -0.36963989406806336
787 -0.23404723568854258 0.4375456387267138 1.3903064451399934
777 0.32268660814520556 0.8837693520366623 0.13504630135091794
779 -0.450328867229816 -0.21588553441199262 -0.4777094096449943
420 1.6379257901481046 -0.026479973290141665 0.6417771025301874
783 2.0054989857714256 1.7225852208893522 0.6520414372940865
780 1.9354453495132844 0.7131113321703774 -0.4968225558809152
148 -1.1731470431525222 0.648365275506247 0.4101486067087477
150 0.49603894394265774 1.7158372402948738 0.9932944133859529
152 0.4105705079755172 -0.9694706309361326 0.3242363531395618
154 -0.8024520701885277 -1.215186943405535 0.672320290369318
136 -0.7346979046962931 0.8630240568331625 -0.19045493676586275
155 -0.876443406012914 -1.3830091149676291 1.0843844712816104
156 -0.758203816369597 -0.015043689604402041 0.2318263498546691
757 -1.476950190203955 1.1066372471881094 -1.0517358800766525
758 0.25051344064551917 0.5564226939298249 -0.38056854362534714
749 1.732733982911556 -0.5954487074353856 0.36199946161630486
748 0.1817062057092917 -0.6225667092984078 -0.5662630670157653
747 0.08632762992064338 0.676548465748009 1.3142344819769176
403 0.6041057230186805 -1.0029253836727865 -0.16640951274460514
744 1.6283472132257817 -0.038402174906541985 -1.6458780661678039
771 0.774131073277763 0.013262481065268417 -0.3719345200722062
773 0.17554659778966533 0.8409906087769072 -1.32863103245049
774 1.8510968255819151 0.5891963022222745 -0.5182515640608027
745 -0.12443607738916035 -0.003834259528218501 0.08521240739754225
772 0.3984322592064128 -1.5262660370561982 -0.24983153500812932
742 -1.909816754523766 0.14701771054649668 0.43654732215257547
789 1.184729610017348 -1.056891163221651 1.8547639678798895
788 0.25049641731188815 0.41413191950663075 1.4822048439587914
786 -0.5543871974425958 3.1892368730191216 0.6572795395925142
785 -1.0611065288854165 0.39353036398384666 -0.14534765967349692
784 -1.9004609529746987 -1.2819996925032677 0.3037375641668219
128 0.0190984922653355 -0.8539389170772994 -0.686969216462115
153 -0.3684612575439157 2.3589983722385086 -0.7437544001607352
129 -1.0313018116852393 0.007620209532308824 2.065646041502035
130 0.1388309366386379 0.59537673743242 -0.15475926721341562
135 -1.1226412207875527 0.8073355666825199 1.192790444759781
759 -0.23322171221748234 -1.1175973669751784 -0.0687422681701139
760 -2.033520027073034 -0.35345533197633183 -0.8062376716669027
764 0.2679230122961004 0.8928164162141425 1.4701163218312157
770 0.710238058288604 1.3703528842914299 -2.0742782054020688
791 -0.4142900193404825 0.028861057142321095 1.4135793389812021
793 0.2335284693215814 -0.2549348779961511 0.004493552880812459
790 0.8869118820495674 0.8859734808381199 0.3499244542911516
106 -0.9951872019738331 -0.29377641544318606 1.2516040145237672
107 -1.1315638398335095 -0.8028563860747469 0.2800693847921618
110 -0.8686319812152189 -0.48662747087859837 0.8543173643057822
126 0.09736941049974356 -0.25096257130583965 1.0360147130584596
127 0.9178560444545207 1.5654487126506775 1.0805597700448621
131 -2.241268311915305 0.4780897331789489 -0.933811480451503
134 -0.9598807021177985 1.1760785524231239 -2.37326721010741
761 0.3227910223291214 1.3693817134655728 1.5106445754832958
762 0.73347535394193 -0.1066429009047161 -0.8202446627419203
763 -0.26188154303874095 -1.4150613202789772 0.4665276211879635
769 -2.6811040594925704 0.6840511477665991 -0.618501594643982
794 -1.0571773053012263 -0.46992584889420563 2.4422893014124094
792 0.18096832324106282 -1.206811514723452 -0.4671250620961629
105 0.9758343426334172 -1.2232286041919644 1.9813101392681756
108 -0.4620581518130422 0.4909145525766461 -0.08416334144054799
109 -0.11288815645319442 0.7093369542092938 -0.3150153563595532
111 0.3740675061890417 1.0928973134627984 0.5991851776615558
125 -0.6547023243346205 0.6017392309878306 -2.3127607650462725
112 -2.0525779547416594 1.3390340434031152 1.7533627981199118
124 -0.7181857894878945 -0.09409115464668105 1.9833029550857493
132 -0.5800503232646539 -0.30350508621833827 -0.04226078324237378
133 -0.6140923764271197 0.688962501212163 -0.353497098511762
765 0.03464245733870985 -0.1002775916663348 0.5614432825442714
795 1.214768368649641 -1.1778367534622423 0.0932535499596254
945 0.05151436309727749 -0.9595932990812209 0.9598641610118953
946 0.44420418732822364 -1.8985105790497596 -0.5434652795001558
947 0.5206202711212737 -0.4654961687266839 -0.768840219997726
104 -0.4961384895790195 -0.20513852265602178 -0.24677998030740586
113 0.4967819246456666 1.0953022849677356 -2.6141041605027113
123 0.07330774088884091 0.08288232309571927 -1.319520770757284
766 -0.24655950620158812 0.4498483860024592 -0.47070356132687874
767 -0.5285814187562803 0.6687201988473177 0.356182065975331
768 0.8599394472428309 1.7923748946410647 -1.9276157224433024
796 -0.6409225031566917 1.0100888130929333 -1.7382157150599422
944 0.7515266357979103 0.3534569937969657 1.7368080602425109
949 -1.2801595328681534 0.34256159658401447 -0.3182965919475926
948 -0.12326859759075534 2.025099532620756 -0.7599564529263625
980 0.8511950471260973 1.962710639325732 1.162279923633973
981 0.8618990557365057 -1.5084750778343214 0.8829420249450287
97 -0.40928911649192407 0.6642783479365919 2.2881979183022847
100 0.4935234411701508 1.473450321342725 1.422666905482762
982 -0.5913818741266209 -0.13658874428537815 0.5631481372209218
103 0.006068125401328585 -0.7854381096649854 -3.00421316163251
120 0.15328360788273934 1.7807118497956422 0.5654962986676474
118 -0.4251574107521391 0.6866620277787882 1.1453842321479697
117 0.13422544831299352 -0.0627556683877275 0.4864730583129757
121 -0.2520380694373388 0.18102844958515438 2.004997744473348
114 -0.5028825437433141 1.31556550443884 -1.714972953936272
122 1.8966373679079431 -0.8296131160938723 0.7419014257405672
797 0.04138293868365572 1.3495612533299812 -1.469175644593306
943 0.7917303916407397 0.325775104640823 1.8216567509586632
950 -0.35532350390916884 1.3672619561246988 0.07925714427736247
951 0.9588650307671619 0.36093318684213455 0.8599644138044967
979 -0.8905926694045151 0.8778113014977175 -0.23611937248161194
99 0.7291923246819952 1.5936180613138646 1.054392178233693
98 0.3898325469335679 -0.291994812391832 -0.8271140145257534
102 1.343078563068158 -2.2142144005936975 -0.857025872234854
96 0.28196295294050877 -0.5641727518326812 1.2683157625512547
983 0.2918860412817576 0.7337240061378585 -0.566384116017253
101 -0.5700334922689233 0.9973463353528733 0.3821619623516749
88 1.4581281687141683 1.946535691423696 0.8245773364727614
87 -0.8802220232718796 0.6214815853655102 0.13375056245135128
86 -0.09141593829834511 -0.6548227433317191 -0.3828728012622496
90 0.45855342485614115 -0.18202668998038216 0.5257165025683095
119 0.17654419703593255 -0.6097889652097644 0.4285654661019754
115 -0.672105447186946 0.9813042304387989 -0.16770663435484828
116 1.2657494344847662 -0.7020531550904336 0.4650494157138645
809 0.28698924563540523 -1.3286248889286265 -0.41652921363338996
798 0.13682066982868243 0.5954888873075597 0.10754370463578695
942 0.3142699261366239 -1.180047112128829 -0.3646521102555604
952 -0.8762004862549381 -0.36829334803317937 -0.072216834047823
978 -0.14129162102097287 1.9345793915139586 -0.9898386662500679
977 -0.07953398336892001 -0.7496512700914886 -1.607738641899289
95 -0.13512436382307846 0.2305636711185902 0.2997090774392187
84 -1.6760719908276487 2.1534575679331622 -1.3079806840316284
85 -0.24560257732827598 -2.4143063163895335 0.021958380497347385
93 0.10354926193709707 -0.3901759430352888 1.5169779580321086
89 -1.49795988533297 1.308450573623945 0.9044742888852826
986 0.548749950986304 -0.4351229656058885 -0.7754268497656265
91 0.9933416761612229 -0.20131474736727561 0.7674314609016711
987 0.6866530193116375 1.2315999633650585 1.4903411332144547
808 -0.04122590992826862 0.32423065231961495 0.8466464564909109
801 -0.5972170042920443 0.9200607484547473 1.7951384351825512
810 -0.873799838502098 -0.6471014891540684 1.01362100686752
800 -0.3988518763437823 2.1296318878481424 0.9875590686505121
799 0.9143566757386059 -1.0416588386170735 -1.4536375475393368
814 0.008052927417265954 0.2419996224551374 0.9668512368899168
940 -0.6150963369814151 -0.7057662150544507 0.08500790247100068
941 -0.14701660623517848 0.30752912383723363 -1.2811156171170703
954 -0.10721291174120275 -0.06022776014185228 0.6604063876102239
953 -0.5531085669575649 -0.39589600573926625 -0.4435274273939002
976 2.3095765662447123 0.28002898043013175 1.9188334655077535
975 -1.6604000841107946 2.1182087527104896 -0.24548481530303567
974 -1.048630798012031 0.008810340954910123 1.0589913555350716
83 0.37800734720674184 1.823682357468823 0.18713310397946192
984 -1.2810117754902044 -0.6524250524501789 -2.4067523812855485
94 0.8425199198698845 -0.0021785009223607324 -0.12203712836025932
985 -0.46971216425435774 -0.2574773049243895 -1.7647428680990631
92 0.09155453343313197 -0.4719763790549342 0.2647758427650797
988 0.23885062740741453 0.6245523043573941 0.8684791116545539
807 -0.7552894672529167 0.4558919763342693 0.5741201684316196
811 0.3964223628595224 1.2605800744144713 -2.655192713479142
813 -0.16851363657405788 0.7999951356647871 0.6545390032464163
935 -2.597456141982114 0.24228306471298874 1.5647133755060403
815 0.03848795745729318 -1.0663421268541582 1.4175354903635329
816 -1.7136991491839477 -0.3810325906842199 -0.07530234351271557
938 2.394747045194578 -0.12058927853077858 -0.2833514436494473
955 0.8287514826294825 1.4904500373851306 -0.5622175498877495
80 0.7432490182656233 -1.3801337051317517 0.40468052693255185
81 2.1376398182124015 -0.2829294014803106 -0.14202939191676808
973 0.46951894652744836 -0.7568946877211553 -0.03918524654935219
82 0.7474680503125626 -0.5140993241061004 0.2461197738200284
989 0.3062665517948239 0.6381542822627458 0.9438099060585736
918 -0.4583452253562244 -0.05545964392131061 0.5768333345271366
806 -1.4079189904404974 -0.32711210316747535 -1.3762329935904114
802 -0.933914893794548 1.4096329336579276 -0.9099548738089502
812 0.5846311194381661 -1.2670371387533164 -0.1075991353538445
934 0.4446657982943779 -0.028194761542168163 0.3981192460399639
936 0.20067343183951078 0.7743081378536771 -0.34553845926250054
937 0.9978191940175245 -0.23089702141257024 -0.38298317828704265
939 0.2676472928064205 0.9083317120467346 -0.11987459018976472
958 1.3643842449548196 -0.9494951328101164 -0.1581613105228282
956 0.6208077941284467 -0.7041721642991453 -1.4963347803927407
969 0.8649907505092971 -0.8695146675390683 0.46224964598032725
972 -0.1888297911604795 -1.5558670729403399 -2.452987693741218
990 2.653859492767482 0.058143716047801795 2.500874687776058
991 0.6307541717201944 0.6240845316811312 0.9215890619292263
886 -1.2157028478629548 0.8698776127999901 0.7517096978857295
885 -0.45115957437264637 -0.4421938086039738 0.9209808008330859
917 -1.0056836998174967 0.1648890089909432 1.7484210179164816
920 0.643213375578795 -0.5327120997279863 -0.280916945885416
919 -1.7427228632777754 -0.043774878344197285 -0.8451321312279387
924 -1.7223067957995404 -0.12243590891622054 -1.0496454871420768
805 -1.2540273120342431 1.6282514998142323 0.11363509629495859
930 -0.5664840393916745 0.5778430100520453 1.6103773410729896
804 -1.0374828894217631 0.7404175705501659 0.45767223942867274
931 -0.027936684338628757 1.2851656100130455 0.043440409217370024
803 1.3349628837387442 -0.13855599199889068 -1.5883777069820675
933 -0.19339666941137418 -1.3143655309261628 -0.32860481001044234
817 -0.17654919438789846 -0.042423499986005204 1.9764644856109106
957 -1.470157689378873 0.7861917792348389 0.07119469349317284
959 0.4410292427278306 1.433591442357573 -0.5732503075562863
966 -0.6438922048931518 2.121844899349886 0.8288908526864339
79 -0.04546569989022625 1.4373760558625752 0.9895997882285418
77 -0.04606717330511684 -1.686431457103873 0.4564767455906571
967 1.0880158600171306 -1.2769424113442154 0.8332430266194317
78 -0.5682285039435218 2.7803897467997376 -1.4093628193680745
970 -0.24221380849621768 -2.4887996137867754 0.9162075694997044
971 1.2252133337951743 0.7087008465363336 -0.6361451719018719
992 -0.02265560768481621 -1.7784513832124766 -0.4813529823307995
887 1.1694188889044002 -0.4498963421956803 -0.06265530527862694
884 -0.9982288916221321 -0.5046048827341008 -1.5723184188678576
921 -0.03546480329916482 0.528161688054005 -1.3278395832915642
883 -0.8733229006663329 -0.7469883518469576 -1.5518465811041728
922 -0.1140029842558891 0.9751248129025661 -1.3816053730607936
923 0.907716087626192 0.2050575250110511 0.6664747084649797
925 -0.4845125067170841 -0.7109077934941365 -0.5227305794852476
929 0.22748077675964265 -0.4672163635872612 1.4287269357294345
926 -0.4859437211797027 -1.0960505025317544 1.1736661511244861
927 -1.1908066953815222 -0.3462176305724498 -1.024559818479776
932 -0.3579625476661706 -0.4391825586850256 -0.8730311223759768
818 0.5019188329893624 -0.07717163425939993 0.8140958536438707
960 1.4677018266717756 -0.6690251833721642 0.9139184804487046
75 1.240851231528661 0.43782230015560203 -0.05267844480707172
69 0.7742216634300957 0.5872906891001982 0.698666458211054
965 0.8485533437392168 1.3606092073613916 1.5310038702009379
76 -0.7430564428573241 0.21581939126426067 -1.2414274263375267
968 0.5105729140030228 -0.5192446784561097 -0.5491944580967247
993 1.0474335019923942 0.23213368138248797 -1.0748847367326069
894 -1.2264751539282308 0.7624825090379178 0.9599677591169272
893 2.0874943064822133 0.012550301543839366 0.8661688405559943
888 1.8877089126991133 0.3401642810682744 0.7213338077383263
916 0.44697067169728083 1.1402177869852326 1.4675191519005513
915 -0.39297903878228385 0.7970943127771372 0.500740878968913
906 -0.37490209300195104 0.06739494239032455 1.9360291402664456
882 -0.20715121898632713 0.37409930248433093 0.3590858453472376
881 0.9362083136002053 0.13222436720749997 0.7303325382353161
879 1.6724683187361589 -0.39411475237781807 0.3249044411639016
928 0.7655594539323719 0.2328849705982924 -1.148923458635543
819 0.9567737637679286 0.5847525020029498 -0.4427061511209766
961 0.030491977011515358 1.0751415449494401 1.4008488901573857
68 1.013633461801594 -0.32084672159741423 1.0448183675457725
964 0.22390784285076007 -1.8074283496372043 -1.561402631573248
74 0.2064305158954592 -0.14566451327460822 -1.5631019967036186
70 -0.0938296866350706 0.6080010186398344 -0.9116182528834288
994 0.48054487896657966 -1.0772743198024575 0.8654755327156786
995 -0.15028419910981747 0.909043917702633 -0.5170143045645902
996 -1.292054657839152 0.7475972781267733 0.9498487630770536
892 1.0403818302496342 -0.584468775720716 0.40142361391230547
889 0.2540553202488341 0.8545172092539328 -0.9647077782906406
907 -1.176822512027488 -0.9132004448147512 -0.46370320759509354
905 0.000253421155129298 -1.3038031524190299 -0.13344759818276283
904 0.057002351106737605 -1.7682787260817403 0.4501747543770601
880 -1.1824881473598576 -0.9706618591301431 0.3363252265213083
877 0.3610284998153479 0.256440648361741 0.21855054714581817
820 0.28826921960421853 -0.4097014858969825 -1.69159185446407
67 -1.4467370115603517 -0.9700039437991325 2.1453075437560294
962 0.7597767023183365 1.2739505313141306 -0.8508368525397753
71 -0.8010268268745848 -1.782995991626858 -1.0858441725728893
963 0.7915017312806863 1.3369794249915903 0.9956307729232834
73 1.2925185915966622 0.2347972042521598 -0.5278956703721608
72 -1.4601209757697329 -0.010028524436958456 -0.1074456773427337
997 -1.3145375913639419 0.2584709233843176 0.5850041303850376
998 0.7073945268026053 -0.3042801123656763 -2.545940924007119
999 0.46456134216670825 -1.5384035346180767 0.5038948375198538
1000 0.7216345711329447 -0.6286588287189344 0.5807359245274681
895 0.7867751006830564 0.21616946770863302 0.24733043917944372
891 0.38714024451268875 0.6604861416995094 -2.116138385312515
890 -1.4503779144106337 -0.36221439982147635 -1.084264772171016
910 0.40608236190466923 -0.6088109782125317 1.4388433467100992
914 1.120699771637693 0.5142303491689345 0.5709892619460057
909 0.6021272347084615 -0.724384586363365 0.4084419571399646
908 -0.20871715540213215 0.2906134072289759 0.15579414325288057
913 -0.5880353309697475 -0.029233346866544843 0.12732051698799315
902 0.45429735883857286 -1.8983422995427222 1.1786254584438838
903 -0.7398892514909189 -1.014103001892332 1.0292227330400794
22 0.37397940997167634 0.2589888193173448 -0.559000323144835
878 0.9527969853782717 -0.9278232929173663 2.418970232678292
23 -0.018874637887640208 0.25198390438887375 -0.4267996508455093
24 -0.22458654959042357 1.0063159660772119 -2.7925721817675124
25 0.1164834780784138 2.021745657882081 0.30349109103944905
26 -0.6340467725381003 1.2482089533443235 0.0749999719131131
821 -0.18166487662797007 -0.6761246565506419 -1.0151205368212195
61 -1.0148944496515908 -0.9594251001138506 -2.431773428345187
60 -0.7266189576183797 1.1326097692233754 0.16268921553702825
63 1.7049853293241286 0.20650862525466743 0.9498271613788368
64 0.2718687993976943 -1.8695338752874968 -0.04996354972500409
66 -0.7641924059548121 0.5581281707257334 -0.976007792253139
897 0.04368280157274619 -0.7790798535229686 -0.1369096297201525
896 0.9771614109610499 0.669491055864081 -1.3655950257747294
898 -0.7099655975413179 -0.2881574428072105 0.24022167010147927
911 0.7599367602092929 -0.38645448350111583 -0.7162136667612508
900 0.8943475172669312 -0.5013463252560875 -1.7718208803348536
901 1.7591714847885653 2.52125599928114 0.8551573736278745

Bonds

1 1 20 21
2 1 21 22
3 1 876 877
4 1 875 876
5 1 27 28
6 1 873 874
7 1 874 875
8 1 822 823
9 1 350 351
10 1 356 357
11 1 357 358
12 1 871 872
13 1 355 356
14 1 57 58
15 1 59 60
16 1 62 63
17 1 65 66
18 1 899 900
19 1 912 913
20 1 19 20
21 1 360 361
22 1 28 29
23 1 359 360
24 1 823 824
25 1 348 349
26 1 358 359
27 1 349 350
28 1 872 873
29 1 351 352
30 1 352 353
31 1 870 871
32 1 354 355
33 1 58 59
34 1 56 57
35 1 647 648
36 1 649 650
37 1 650 651
38 1 652 653
39 1 18 19
40 1 362 363
41 1 361 362
42 1 347 348
43 1 824 825
44 1 29 30
45 1 353 354
46 1 869 870
47 1 55 56
48 1 54 55
49 1 643 644
50 1 646 647
51 1 648 649
52 1 653 654
53 1 651 652
54 1 654 655
55 1 17 18
56 1 367 368
57 1 858 859
58 1 825 826
59 1 346 347
60 1 345 346
61 1 30 31
62 1 865 866
63 1 866 867
64 1 868 869
65 1 43 44
66 1 867 868
67 1 44 45
68 1 52 53
69 1 53 54
70 1 642 643
71 1 644 645
72 1 645 646
73 1 656 657
74 1 655 656
75 1 16 17
76 1 334 335
77 1 369 370
78 1 368 369
79 1 366 367
80 1 337 338
81 1 336 337
82 1 363 364
83 1 860 861
84 1 859 860
85 1 857 858
86 1 826 827
87 1 827 828
88 1 828 829
89 1 344 345
90 1 31 32
91 1 342 343
92 1 32 33
93 1 864 865
94 1 39 40
95 1 40 41
96 1 42 43
97 1 45 46
98 1 641 642
99 1 13 14
100 1 15 16
101 1 14 15
102 1 333 334
103 1 335 336
104 1 856 857
105 1 370 371
106 1 365 366
107 1 364 365
108 1 855 856
109 1 861 862
110 1 829 830
111 1 340 341
112 1 341 342
113 1 862 863
114 1 830 831
115 1 343 344
116 1 863 864
117 1 831 832
118 1 832 833
119 1 41 42
120 1 38 39
121 1 51 52
122 1 46 47
123 1 640 641
124 1 657 658
125 1 10 11
126 1 12 13
127 1 332 333
128 1 338 339
129 1 371 372
130 1 339 340
131 1 34 35
132 1 33 34
133 1 833 834
134 1 37 38
135 1 50 51
136 1 48 49
137 1 47 48
138 1 658 659
139 1 660 661
140 1 661 662
141 1 662 663
142 1 663 664
143 1 633 634
144 1 9 10
145 1 11 12
146 1 323 324
147 1 280 281
148 1 273 274
149 1 331 332
150 1 279 280
151 1 274 275
152 1 839 840
153 1 372 373
154 1 853 854
155 1 838 839
156 1 854 855
157 1 837 838
158 1 836 837
159 1 835 836
160 1 35 36
161 1 834 835
162 1 36 37
163 1 49 50
164 1 639 640
165 1 638 639
166 1 670 671
167 1 636 637
168 1 659 660
169 1 668 669
170 1 667 668
171 1 666 667
172 1 634 635
173 1 664 665
174 1 665 666
175 1 632 633
176 1 631 632
177 1 8 9
178 1 283 284
179 1 324 325
180 1 281 282
181 1 272 273
182 1 270 271
183 1 322 323
184 1 325 326
185 1 330 331
186 1 321 322
187 1 278 279
188 1 276 277
189 1 840 841
190 1 852 853
191 1 671 672
192 1 637 638
193 1 669 670
194 1 635 636
195 1 630 631
196 1 5 6
197 1 284 285
198 1 285 286
199 1 282 283
200 1 326 327
201 1 271 272
202 1 269 270
203 1 320 321
204 1 328 329
205 1 329 330
206 1 275 276
207 1 277 278
208 1 266 267
209 1 373 374
210 1 841 842
211 1 851 852
212 1 672 673
213 1 629 630
214 1 4 5
215 1 589 590
216 1 6 7
217 1 7 8
218 1 287 288
219 1 286 287
220 1 289 290
221 1 290 291
222 1 314 315
223 1 315 316
224 1 316 317
225 1 317 318
226 1 319 320
227 1 327 328
228 1 268 269
229 1 849 850
230 1 842 843
231 1 257 258
232 1 265 266
233 1 374 375
234 1 850 851
235 1 256 257
236 1 254 255
237 1 255 256
238 1 673 674
239 1 628 629
240 1 593 594
241 1 590 591
242 1 588 589
243 1 3 4
244 1 2 3
245 1 194 195
246 1 193 194
247 1 288 289
248 1 313 314
249 1 195 196
250 1 318 319
251 1 196 197
252 1 267 268
253 1 258 259
254 1 264 265
255 1 375 376
256 1 844 845
257 1 843 844
258 1 848 849
259 1 253 254
260 1 252 253
261 1 456 457
262 1 457 458
263 1 692 693
264 1 693 694
265 1 674 675
266 1 627 628
267 1 594 595
268 1 592 593
269 1 591 592
270 1 587 588
271 1 586 587
272 1 1 2
273 1 312 313
274 1 577 578
275 1 578 579
276 1 291 292
277 1 576 577
278 1 197 198
